"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Nikola Komazec","https://www.transfermarkt.com/nikola-komazec/profil/spieler/49790","Centre-Forward","24","Serbia","NK Maribor","Prva Liga","Slovenia",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Mihai Dina","https://www.transfermarkt.com/mihai-dina/profil/spieler/47575","Centre-Forward","26","Romania","ETO FC Győr ","NB I.","Hungary",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Alexandru Buhusi","https://www.transfermarkt.com/alexandru-buhusi/profil/spieler/126032","Attacking Midfield","22","Romania","Fortuna PC",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Alin Buleică","https://www.transfermarkt.com/alin-buleica/profil/spieler/147286","Right-Back","20","Romania","Turnu-Severin","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Mihai Tudor","https://www.transfermarkt.com/mihai-tudor/profil/spieler/203094","Right-Back","29","Romania","Stefanesti",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Valentin Bărbulescu","https://www.transfermarkt.com/valentin-barbulescu/profil/spieler/203084","Defensive Midfield","26","Romania","ACS Berceni",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Claudiu Batranu","https://www.transfermarkt.com/claudiu-batranu/profil/spieler/885519","Central Midfield","31","Romania","Unknown",NA,NA,0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Razvan Catana","https://www.transfermarkt.com/razvan-catana/profil/spieler/723631","Right-Back","22","Romania","Conpet Ploiesti",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Bogdan Straut","https://www.transfermarkt.com/bogdan-straut/profil/spieler/126124","Right-Back","26","Romania","FC Brasov","SuperLiga","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Valentin Negru","https://www.transfermarkt.com/valentin-negru/profil/spieler/35439","Central Midfield","29","Romania","Gaz Metan","SuperLiga","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Adrian Borza","https://www.transfermarkt.com/adrian-borza/profil/spieler/203085","Left Midfield","27","Romania","Unknown",NA,NA,NA,FALSE,"?","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Mihai Roman","https://www.transfermarkt.com/mihai-roman/profil/spieler/135566","Centre-Forward","20","Romania","U Cluj","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Monsef Zerka","https://www.transfermarkt.com/monsef-zerka/profil/spieler/28354","Right Midfield","30","Morocco","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Vincent Bikana","https://www.transfermarkt.com/vincent-bikana/profil/spieler/148655","Centre-Back","20","Cameroon","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Pompiliu Stoica","https://www.transfermarkt.com/pompiliu-stoica/profil/spieler/25660","Left-Back","35","Romania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Eduard Zimmermann","https://www.transfermarkt.com/eduard-zimmermann/profil/spieler/33747","Goalkeeper","29","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Aleksandar Stojmirovic","https://www.transfermarkt.com/aleksandar-stojmirovic/profil/spieler/35936","Left Winger","29","Serbia","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Florentin Dumitru","https://www.transfermarkt.com/florentin-dumitru/profil/spieler/26495","Right-Back","35","Romania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Olivian Surugiu","https://www.transfermarkt.com/olivian-surugiu/profil/spieler/184434","Right Midfield","22","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Denys Sytnik","https://www.transfermarkt.com/denys-sytnik/profil/spieler/149548","Centre-Forward","25","Ukraine","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Matteo Gritti","https://www.transfermarkt.com/matteo-gritti/profil/spieler/22244","Goalkeeper","32","Italy","Unknown",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Cristian Melinte","https://www.transfermarkt.com/cristian-melinte/profil/spieler/63461","Centre-Back","24","Romania","Palermo","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Selim Ben Djemia","https://www.transfermarkt.com/selim-ben-djemia/profil/spieler/119261","Centre-Back","23","Tunisia","Genoa","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Álvaro Silva","https://www.transfermarkt.com/alvaro-silva/profil/spieler/29072","Centre-Back","28","Philippines","Xerez CD","LaLiga2","Spain",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Razvan Neagu","https://www.transfermarkt.com/razvan-neagu/profil/spieler/46607","Centre-Forward","25","Romania","FC Vaslui","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Andrei Voican","https://www.transfermarkt.com/andrei-voican/profil/spieler/130344","Centre-Forward","21","Romania","U Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Arrivals","Césinha","https://www.transfermarkt.com/cesinha/profil/spieler/22945","Second Striker","32","Brazil","Moreirense ","Liga Portugal","Portugal",0,FALSE,NA,"Winter",5,3,0,38
"Petrolul Ploiesti","SuperLiga","Romania","2012","Arrivals","Romário Pires","https://www.transfermarkt.com/romario-pires/profil/spieler/148601","Central Midfield","23","Brazil","Gloria Bistrita","SuperLiga","Romania",0,FALSE,NA,"Winter",9,5,0,153
"Petrolul Ploiesti","SuperLiga","Romania","2012","Arrivals","Gualberto Mojica","https://www.transfermarkt.com/gualberto-mojica/profil/spieler/43343","Attacking Midfield","28","Bolivia","Oriente P.",NA,"Bolivia",0,FALSE,NA,"Winter",18,15,2,820
"Petrolul Ploiesti","SuperLiga","Romania","2012","Arrivals","Renan Silva","https://www.transfermarkt.com/renan-silva/profil/spieler/151665","Attacking Midfield","23","Brazil","FC Rapid 1923","SuperLiga","Romania",0,FALSE,NA,"Winter",17,13,0,501
"Petrolul Ploiesti","SuperLiga","Romania","2012","Arrivals","Stefano Avogadri","https://www.transfermarkt.com/stefano-avogadri/profil/spieler/21892","Right-Back","27","Italy","Piacenza",NA,"Italy",0,FALSE,NA,"Winter",1,1,0,90
"Petrolul Ploiesti","SuperLiga","Romania","2012","Arrivals","Elhad Naziri","https://www.transfermarkt.com/elhad-naziri/profil/spieler/251254","Centre-Back","20","Azerbaijan","Milsami","Divizia Nationala (-2017)","Moldova",NA,FALSE,"?","Winter",7,1,0,18
"Petrolul Ploiesti","SuperLiga","Romania","2012","Arrivals","Florent Sauvadet","https://www.transfermarkt.com/florent-sauvadet/profil/spieler/154300","Second Striker","23","France","Without Club",NA,NA,NA,FALSE,"-","Winter",9,9,3,492
"Petrolul Ploiesti","SuperLiga","Romania","2012","Arrivals","Mihai Roman","https://www.transfermarkt.com/mihai-roman/profil/spieler/135566","Centre-Forward","20","Romania","U Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Dec 31, 2012","Winter",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Adrian Cristea","https://www.transfermarkt.com/adrian-cristea/profil/spieler/33440","Left Winger","29","Romania","Standard Liège","Jupiler Pro League","Belgium",150000,TRUE,NA,"Winter",20,18,3,1212
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","George Galamaz","https://www.transfermarkt.com/george-galamaz/profil/spieler/26035","Centre-Back","31","Romania","Anorthosis","Cyprus League","Cyprus",0,FALSE,NA,"Winter",18,18,0,1610
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Daniel Oprița","https://www.transfermarkt.com/daniel-oprita/profil/spieler/26502","Left Winger","31","Romania","Mordovia","Premier Liga","Russia",0,FALSE,NA,"Winter",17,13,0,640
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Sebastian Cojocnean","https://www.transfermarkt.com/sebastian-cojocnean/profil/spieler/104063","Right Winger","24","Romania","Gaz Metan","SuperLiga","Romania",0,FALSE,NA,"Winter",5,3,0,104
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Anthony Nwakaeme","https://www.transfermarkt.com/anthony-nwakaeme/profil/spieler/175988","Left Winger","23","Nigeria","U Cluj","SuperLiga","Romania",0,FALSE,NA,"Winter",7,4,0,64
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Stefano Avogadri","https://www.transfermarkt.com/stefano-avogadri/profil/spieler/21892","Right-Back","27","Italy","Cremonese","Serie C - A","Italy",0,FALSE,NA,"Winter",1,1,0,90
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Mihai Roman","https://www.transfermarkt.com/mihai-roman/profil/spieler/135566","Centre-Forward","20","Romania","Turnu-Severin","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Gaston Mendy","https://www.transfermarkt.com/gaston-mendy/profil/spieler/35659","Left-Back","27","Senegal","Without Club",NA,NA,NA,FALSE,"-","Winter",4,1,0,90
"Petrolul Ploiesti","SuperLiga","Romania","2012","Departures","Césinha","https://www.transfermarkt.com/cesinha/profil/spieler/22945","Second Striker","32","Brazil","Without Club",NA,NA,NA,FALSE,"-","Winter",5,3,0,38
"FC Dinamo 1948","SuperLiga","Romania","2012","Arrivals","Boris Galchev","https://www.transfermarkt.com/boris-galchev/profil/spieler/134194","Defensive Midfield","28","Bulgaria","CSKA Sofia","efbet Liga","Bulgaria",150000,FALSE,NA,"Summer",14,7,0,538
"FC Dinamo 1948","SuperLiga","Romania","2012","Arrivals","Steliano Filip","https://www.transfermarkt.com/steliano-filip/profil/spieler/181501","Left-Back","18","Romania","Avicola Buzias",NA,"Romania",1e+05,FALSE,NA,"Summer",21,11,0,356
"FC Dinamo 1948","SuperLiga","Romania","2012","Arrivals","Mircea Axente","https://www.transfermarkt.com/mircea-axente/profil/spieler/69558","Centre-Forward","25","Romania","Poli. Timisoara",NA,"Romania",0,FALSE,NA,"Summer",32,16,4,528
"FC Dinamo 1948","SuperLiga","Romania","2012","Arrivals","Andrei Cristea","https://www.transfermarkt.com/andrei-cristea/profil/spieler/26491","Centre-Forward","28","Romania","Karlsruher SC","3. Liga","Germany",0,FALSE,NA,"Summer",29,19,1,484
"FC Dinamo 1948","SuperLiga","Romania","2012","Arrivals","Cristian Scutaru","https://www.transfermarkt.com/cristian-scutaru/profil/spieler/47181","Centre-Back","25","Romania","Poli. Timisoara",NA,"Romania",0,FALSE,NA,"Summer",24,7,0,490
"FC Dinamo 1948","SuperLiga","Romania","2012","Arrivals","Édgar Álvarez","https://www.transfermarkt.com/edgar-alvarez/profil/spieler/28006","Right Midfield","32","Honduras","Palermo","Serie A","Italy",0,FALSE,NA,"Summer",7,6,0,335
"FC Dinamo 1948","SuperLiga","Romania","2012","Arrivals","Boubacar Mansaly","https://www.transfermarkt.com/boubacar-mansaly/profil/spieler/68901","Defensive Midfield","24","Senegal","JA Drancy",NA,"France",0,FALSE,NA,"Summer",32,32,0,2712
"FC Dinamo 1948","SuperLiga","Romania","2012","Arrivals","Issa Ba","https://www.transfermarkt.com/issa-ba/profil/spieler/21160","Central Midfield","30","Senegal","Gaz Metan","SuperLiga","Romania",NA,FALSE,"?","Summer",12,11,1,651
"FC Dinamo 1948","SuperLiga","Romania","2012","Arrivals","Paul Koulibaly","https://www.transfermarkt.com/paul-koulibaly/profil/spieler/211398","Centre-Back","26","Burkina Faso","Olym. Charleroi",NA,"Belgium",NA,FALSE,"?","Summer",14,11,0,735
"FC Dinamo 1948","SuperLiga","Romania","2012","Arrivals","Alin Roman","https://www.transfermarkt.com/alin-roman/profil/spieler/186741","Attacking Midfield","18","Romania","Avicola Buzias",NA,"Romania",NA,TRUE,"loan transfer","Summer",2,1,0,18
"FC Dinamo 1948","SuperLiga","Romania","2012","Arrivals","Nicolae Musat","https://www.transfermarkt.com/nicolae-musat/profil/spieler/53196","Left-Back","25","Romania","Dinamo II","Liga 2","Romania",NA,FALSE,"-","Summer",20,16,1,1416
"FC Dinamo 1948","SuperLiga","Romania","2012","Arrivals","Andrei Manyur","https://www.transfermarkt.com/andrei-manyur/profil/spieler/228844","Goalkeeper","18","Romania","Dinamo II","Liga 2","Romania",NA,FALSE,"-","Summer",1,0,0,0
"FC Dinamo 1948","SuperLiga","Romania","2012","Arrivals","Elis Bakaj","https://www.transfermarkt.com/elis-bakaj/profil/spieler/58514","Attacking Midfield","25","Albania","Chornomorets","Premier Liga","Ukraine",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2012","Arrivals","Georgian Păun","https://www.transfermarkt.com/georgian-paun/profil/spieler/74552","Left Winger","26","Romania","CSKA Sofia","efbet Liga","Bulgaria",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2012","Arrivals","Sorin Ispir","https://www.transfermarkt.com/sorin-ispir/profil/spieler/156824","Central Midfield","23","Romania","CS Mioveni","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2012","Arrivals","George Curca","https://www.transfermarkt.com/george-curca/profil/spieler/46529","Goalkeeper","31","Romania","Farul Constanta","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2012","Arrivals","Daniel Vadrariu","https://www.transfermarkt.com/daniel-vadrariu/profil/spieler/132218","Left Midfield","22","Romania","Astra Giurgiu","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2012","Arrivals","Adrian Popa","https://www.transfermarkt.com/adrian-popa/profil/spieler/214091","Centre-Back","22","Romania","Concordia","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2012","Arrivals","Sergiu Homei","https://www.transfermarkt.com/sergiu-homei/profil/spieler/48140","Right-Back","24","Romania","ASA Tg. Mures","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",4,1,0,120
"FC Dinamo 1948","SuperLiga","Romania","2012","Departures","Adrian Scarlatache","https://www.transfermarkt.com/adrian-scarlatache/profil/spieler/46644","Centre-Back","25","Romania","Khazar Lankaran","Premyer Liqa","Azerbaijan",5e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2012","Departures","Cosmin Moți","https://www.transfermarkt.com/cosmin-moti/profil/spieler/26675","Centre-Back","27","Romania","Ludogorets","efbet Liga","Bulgaria",4e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2012","Departures","Marius Niculae","https://www.transfermarkt.com/marius-niculae/profil/spieler/13831","Centre-Forward","31","Romania","FC Vaslui","SuperLiga","Romania",250000,FALSE,NA,"Summer",1,1,0,45
"FC Dinamo 1948","SuperLiga","Romania","2012","Departures","Djakaridja Koné","https://www.transfermarkt.com/djakaridja-kone/profil/spieler/123305","Defensive Midfield","26","Burkina Faso","Thonon Évian","Ligue 1","France",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2012","Departures","Georgian Păun","https://www.transfermarkt.com/georgian-paun/profil/spieler/74552","Left Winger","26","Romania","FC Brasov","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2012","Departures","Dan Bucsa","https://www.transfermarkt.com/dan-bucsa/profil/spieler/213583","Defensive Midfield","24","Romania","B. Gladbach 09","Regionalliga West","Germany",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2012","Departures","Sorin Ispir","https://www.transfermarkt.com/sorin-ispir/profil/spieler/156824","Central Midfield","23","Romania","Concordia","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2012","Departures","George Curca","https://www.transfermarkt.com/george-curca/profil/spieler/46529","Goalkeeper","31","Romania","Farul Constanta","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2012","Departures","Elis Bakaj","https://www.transfermarkt.com/elis-bakaj/profil/spieler/58514","Attacking Midfield","25","Albania","Chornomorets","Premier Liga","Ukraine",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2012","Departures","Michel Platini","https://www.transfermarkt.com/michel-platini/profil/spieler/80568","Centre-Forward","28","Brazil","CSKA Sofia","efbet Liga","Bulgaria",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2012","Departures","Iulian Tameș","https://www.transfermarkt.com/iulian-tames/profil/spieler/26052","Central Midfield","33","Romania","FC Brasov","SuperLiga","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2012","Departures","Dorel Stoica","https://www.transfermarkt.com/dorel-stoica/profil/spieler/47584","Defensive Midfield","33","Romania","Al-Shorta SC",NA,"Syria",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2012","Departures","Daniel Vadrariu","https://www.transfermarkt.com/daniel-vadrariu/profil/spieler/132218","Left Midfield","22","Romania","Astra Giurgiu","SuperLiga","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2012","Departures","Adrian Popa","https://www.transfermarkt.com/adrian-popa/profil/spieler/214091","Centre-Back","22","Romania","U Cluj","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2012","Arrivals","Alexandru Dandea","https://www.transfermarkt.com/alexandru-dandea/profil/spieler/213287","Centre-Back","24","Romania","Turnu-Severin","SuperLiga","Romania",0,FALSE,NA,"Winter",15,14,0,858
"FC Dinamo 1948","SuperLiga","Romania","2012","Arrivals","Alexandru Tudose","https://www.transfermarkt.com/alexandru-tudose/profil/spieler/34941","Centre-Back","25","Romania","Gloria Bistrita","SuperLiga","Romania",0,FALSE,NA,"Winter",10,5,0,348
