"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Vytautas Černiauskas","https://www.transfermarkt.com/vytautas-cerniauskas/profil/spieler/97830","Goalkeeper","26","Lithuania","Korona Kielce","Ekstraklasa","Poland",0,FALSE,NA,"Summer",45,39,0,3540
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Gabriel Abraham","https://www.transfermarkt.com/gabriel-abraham/profil/spieler/81467","Goalkeeper","24","Romania","Otelul Galati","Liga 2","Romania",0,FALSE,NA,"Summer",4,0,0,0
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Fabian Himcinschi","https://www.transfermarkt.com/fabian-himcinschi/profil/spieler/149531","Centre-Forward","21","Romania","Rm. Valcea","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",1,1,0,14
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Alexandru Burci","https://www.transfermarkt.com/alexandru-burci/profil/spieler/588449","Goalkeeper","18","Romania","FC U Craiova",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Ante Puljic","https://www.transfermarkt.com/ante-puljic/profil/spieler/47459","Centre-Back","27","Croatia","KAA Gent","Jupiler Pro League","Belgium",NA,TRUE,"loan transfer","Summer",36,28,2,2094
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Antonio Ghomsi","https://www.transfermarkt.com/antonio-ghomsi/profil/spieler/21924","Left-Back","29","Cameroon","Without Club",NA,NA,NA,FALSE,"-","Summer",6,5,0,312
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Gëzim Shalaj","https://www.transfermarkt.com/gezim-shalaj/profil/spieler/138588","Left Winger","25","Switzerland","Without Club",NA,NA,NA,FALSE,"-","Summer",7,7,0,170
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Miha Mevlja","https://www.transfermarkt.com/miha-mevlja/profil/spieler/100160","Centre-Back","25","Slovenia","Without Club",NA,NA,NA,FALSE,"-","Summer",45,45,0,3943
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Iustin Popescu","https://www.transfermarkt.com/iustin-popescu/profil/spieler/289186","Goalkeeper","21","Romania","Dinamo II",NA,"Romania",NA,FALSE,"-","Summer",25,5,0,450
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Andrei Tîrcoveanu","https://www.transfermarkt.com/andrei-tircoveanu/profil/spieler/271293","Attacking Midfield","18","Romania","Dinamo II",NA,"Romania",NA,FALSE,"-","Summer",18,4,0,132
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Robert Moldoveanu","https://www.transfermarkt.com/robert-moldoveanu/profil/spieler/319235","Right Winger","16","Romania","Dinamo II",NA,"Romania",NA,FALSE,"-","Summer",9,3,0,147
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Robert Vaduva","https://www.transfermarkt.com/robert-vaduva/profil/spieler/148005","Centre-Forward","22","Romania","ACS Berceni","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Mihai Popescu","https://www.transfermarkt.com/mihai-popescu/profil/spieler/361537","Centre-Back","22","Romania","ACS Berceni","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",2,0,0,0
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Darius Buia","https://www.transfermarkt.com/darius-buia/profil/spieler/186730","Attacking Midfield","21","Romania","Ac. Clinceni","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Andrei Radu","https://www.transfermarkt.com/andrei-radu/profil/spieler/243293","Left-Back","19","Romania","Ac. Clinceni","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Marius Alexe","https://www.transfermarkt.com/marius-alexe/profil/spieler/48678","Centre-Forward","25","Romania","Karabükspor","1.Lig","Türkiye",2e+05,FALSE,NA,"Summer",1,1,0,90
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Kamil Bilinski","https://www.transfermarkt.com/kamil-bilinski/profil/spieler/95197","Centre-Forward","27","Poland","Slask Wroclaw","Ekstraklasa","Poland",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Ștefan Bărboianu","https://www.transfermarkt.com/stefan-barboianu/profil/spieler/47568","Right-Back","27","Romania","Concordia","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Ricardo Machado","https://www.transfermarkt.com/ricardo-machado/profil/spieler/164198","Centre-Back","26","Portugal","Al-Taawoun","Saudi Pro League","Saudi Arabia",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Marian Cristescu","https://www.transfermarkt.com/marian-cristescu/profil/spieler/64137","Attacking Midfield","30","Romania","Concordia","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Orlin Starokin","https://www.transfermarkt.com/orlin-starokin/profil/spieler/120164","Left-Back","28","Bulgaria","Botev Plovdiv","efbet Liga","Bulgaria",0,FALSE,NA,"Summer",1,1,0,46
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Nicolae Grigore","https://www.transfermarkt.com/nicolae-grigore/profil/spieler/35437","Central Midfield","31","Romania","FC Voluntari","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Serginho","https://www.transfermarkt.com/serginho/profil/spieler/24943","Left-Back","29","Portugal","Feirense","Liga Portugal 2","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Traian Marc","https://www.transfermarkt.com/traian-marc/profil/spieler/47490","Goalkeeper","32","Romania","CFR Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Kristijan Naumovski","https://www.transfermarkt.com/kristijan-naumovski/profil/spieler/87296","Goalkeeper","26","North Macedonia","Orion","Hong Kong Premier League","Hongkong",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Alexandre Durimel","https://www.transfermarkt.com/alexandre-durimel/profil/spieler/106229","Centre-Back","25","France","CA Bastia","Championnat National","France",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Zoltán Kovács","https://www.transfermarkt.com/zoltan-kovacs/profil/spieler/74324","Goalkeeper","30","Hungary","Újpest FC","NB I.","Hungary",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Valentin Lazăr","https://www.transfermarkt.com/valentin-lazar/profil/spieler/200621","Left Winger","26","Romania","Concordia","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",21,20,2,1139
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Mihai Popescu","https://www.transfermarkt.com/mihai-popescu/profil/spieler/361537","Centre-Back","22","Romania","D. Calarasi","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",2,0,0,0
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Fabian Himcinschi","https://www.transfermarkt.com/fabian-himcinschi/profil/spieler/149531","Centre-Forward","21","Romania","D. Calarasi","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",1,1,0,14
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Darius Buia","https://www.transfermarkt.com/darius-buia/profil/spieler/186730","Attacking Midfield","21","Romania","Ac. Clinceni","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Boubacar Mansaly","https://www.transfermarkt.com/boubacar-mansaly/profil/spieler/68901","Defensive Midfield","27","Senegal","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Marius Niculae","https://www.transfermarkt.com/marius-niculae/profil/spieler/13831","Centre-Forward","34","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Gheorghe Grozav","https://www.transfermarkt.com/gheorghe-grozav/profil/spieler/96844","Left Winger","24","Romania","Akhmat Grozny","Premier Liga","Russia",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Gordan Bunoza","https://www.transfermarkt.com/gordan-bunoza/profil/spieler/67999","Centre-Back","27","Bosnia-Herzegovina","Pescara","Serie B","Italy",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Hatem Abd Elhamed","https://www.transfermarkt.com/hatem-abd-elhamed/profil/spieler/176990","Centre-Back","24","Israel","FC Ashdod","Liga Leumit","Israel",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Vlad Olteanu","https://www.transfermarkt.com/vlad-olteanu/profil/spieler/339960","Left-Back","19","Romania","FC Brasov","Liga II - Seria II","Romania",180000,FALSE,NA,"Winter",16,12,0,821
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Erik Bicfalvi","https://www.transfermarkt.com/erik-bicfalvi/profil/spieler/46504","Centre-Forward","28","Romania","Liaoning FC","Super League","China",0,FALSE,NA,"Winter",11,10,2,672
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Victor Rîmniceanu","https://www.transfermarkt.com/victor-rimniceanu/profil/spieler/213699","Goalkeeper","25","Romania","FCV Farul","SuperLiga","Romania",0,FALSE,NA,"Winter",7,1,0,90
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Romario Kortzorg","https://www.transfermarkt.com/romario-kortzorg/profil/spieler/214617","Left Winger","26","Netherlands","ASA Tg. Mures","SuperLiga","Romania",0,FALSE,NA,"Winter",15,13,1,846
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Sergiu Hanca","https://www.transfermarkt.com/sergiu-hanca/profil/spieler/212806","Right Midfield","23","Romania","ASA Tg. Mures","SuperLiga","Romania",0,FALSE,NA,"Winter",16,15,0,1255
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Kaj Leo í Bartalsstovu","https://www.transfermarkt.com/kaj-leo-i-bartalsstovu/profil/spieler/198740","Left Winger","24","Faroe Islands","Levanger","OBOS-ligaen","Norway",0,FALSE,NA,"Winter",14,8,0,264
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Patrick Ekeng","https://www.transfermarkt.com/patrick-ekeng/profil/spieler/118008","Central Midfield","25","Cameroon","Without Club",NA,NA,NA,FALSE,"-","Winter",13,12,1,796
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Paul Batin","https://www.transfermarkt.com/paul-batin/profil/spieler/121151","Centre-Forward","28","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",6,4,0,153
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Vlad Muțiu","https://www.transfermarkt.com/vlad-mutiu/profil/spieler/309016","Goalkeeper","20","Romania","Dinamo II",NA,"Romania",NA,FALSE,"-","Winter",11,1,0,90
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Valentin Costache","https://www.transfermarkt.com/valentin-costache/profil/spieler/341391","Left Winger","17","Romania","Dinamo II",NA,"Romania",NA,FALSE,"-","Winter",18,5,1,171
"FC Dinamo 1948","SuperLiga","Romania","2015","Arrivals","Valentin Lazăr","https://www.transfermarkt.com/valentin-lazar/profil/spieler/200621","Left Winger","26","Romania","Concordia","SuperLiga","Romania",NA,TRUE,"End of loan Dec 31, 2015","Winter",21,20,2,1139
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Collins Fai","https://www.transfermarkt.com/collins-fai/profil/spieler/250638","Right-Back","23","Cameroon","Standard Liège","Jupiler Pro League","Belgium",150000,FALSE,NA,"Winter",27,26,0,2216
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Cosmin Matei","https://www.transfermarkt.com/cosmin-matei/profil/spieler/81421","Attacking Midfield","24","Romania","Atromitos","Super League 1","Greece",1e+05,FALSE,NA,"Winter",23,23,2,1663
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Aljosa Vojnovic","https://www.transfermarkt.com/aljosa-vojnovic/profil/spieler/34554","Defensive Midfield","30","Croatia","NK Osijek","SuperSport HNL","Croatia",0,FALSE,NA,"Winter",24,24,1,1755
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Patrice Feussi","https://www.transfermarkt.com/patrice-feussi/profil/spieler/21921","Right-Back","29","Cameroon","Concordia","SuperLiga","Romania",0,FALSE,NA,"Winter",19,13,0,932
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Gëzim Shalaj","https://www.transfermarkt.com/gezim-shalaj/profil/spieler/138588","Left Winger","25","Switzerland","EN Paralimniou","Cyprus League","Cyprus",0,FALSE,NA,"Winter",7,7,0,170
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Ricky van Haaren","https://www.transfermarkt.com/ricky-van-haaren/profil/spieler/63270","Central Midfield","24","Netherlands","Sanliurfaspor ","1.Lig","Türkiye",0,FALSE,NA,"Winter",14,10,0,369
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Bogdan Gavrilă","https://www.transfermarkt.com/bogdan-gavrila/profil/spieler/212752","Right Winger","23","Romania","Petrolul","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",24,20,0,1071
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Iustin Popescu","https://www.transfermarkt.com/iustin-popescu/profil/spieler/289186","Goalkeeper","22","Romania","Petrolul","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",25,5,0,450
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Andrei Tîrcoveanu","https://www.transfermarkt.com/andrei-tircoveanu/profil/spieler/271293","Attacking Midfield","18","Romania","Gaz Metan","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Winter",18,4,0,132
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Robert Moldoveanu","https://www.transfermarkt.com/robert-moldoveanu/profil/spieler/319235","Right Winger","16","Romania","Dinamo II",NA,"Romania",NA,FALSE,"-","Winter",9,3,0,147
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Gabriel Abraham","https://www.transfermarkt.com/gabriel-abraham/profil/spieler/81467","Goalkeeper","24","Romania",NA,NA,NA,NA,FALSE,"-","Winter",4,0,0,0
"FC Dinamo 1948","SuperLiga","Romania","2015","Departures","Antonio Ghomsi","https://www.transfermarkt.com/antonio-ghomsi/profil/spieler/21924","Left-Back","29","Cameroon",NA,NA,NA,NA,FALSE,"-","Winter",6,5,0,312
"FCV Farul Constanta","SuperLiga","Romania","2015","Arrivals","Ioan Filip","https://www.transfermarkt.com/ioan-filip/profil/spieler/169272","Defensive Midfield","26","Romania","Petrolul","SuperLiga","Romania",0,FALSE,NA,"Summer",40,38,1,3131
"FCV Farul Constanta","SuperLiga","Romania","2015","Arrivals","Kevin Boli","https://www.transfermarkt.com/kevin-boli/profil/spieler/186593","Centre-Back","24","Cote d'Ivoire","Mouscron","Jupiler Pro League","Belgium",0,FALSE,NA,"Summer",34,33,1,2748
"FCV Farul Constanta","SuperLiga","Romania","2015","Arrivals","Florin Cernat","https://www.transfermarkt.com/florin-cernat/profil/spieler/3132","Attacking Midfield","35","Romania","Otelul Galati","Liga 2","Romania",0,FALSE,NA,"Summer",21,20,8,1222
"FCV Farul Constanta","SuperLiga","Romania","2015","Arrivals","Adnan Aganovic","https://www.transfermarkt.com/adnan-aganovic/profil/spieler/50806","Central Midfield","27","Croatia","FC Brasov","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",28,28,7,2094
"FCV Farul Constanta","SuperLiga","Romania","2015","Arrivals","Vlad Achim","https://www.transfermarkt.com/vlad-achim/profil/spieler/69402","Defensive Midfield","26","Romania","Ceahlaul","Liga 2","Romania",0,FALSE,NA,"Summer",27,21,2,1553
"FCV Farul Constanta","SuperLiga","Romania","2015","Arrivals","Aurelian Chițu","https://www.transfermarkt.com/aurelian-chitu/profil/spieler/164236","Centre-Forward","24","Romania","Astra Giurgiu","SuperLiga","Romania",0,FALSE,NA,"Summer",36,36,4,1992
"FCV Farul Constanta","SuperLiga","Romania","2015","Arrivals","Cristian Ganea","https://www.transfermarkt.com/cristian-ganea/profil/spieler/262117","Left-Back","23","Romania","FC Brasov","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",40,38,4,3298
"FCV Farul Constanta","SuperLiga","Romania","2015","Arrivals","Raul Ciupe","https://www.transfermarkt.com/raul-ciupe/profil/spieler/64129","Right-Back","31","Romania","U Cluj","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",22,10,0,618
"FCV Farul Constanta","SuperLiga","Romania","2015","Arrivals","Constantin Miselaricu","https://www.transfermarkt.com/constantin-miselaricu/profil/spieler/175985","Centre-Back","25","Romania","Otelul Galati","Liga 2","Romania",0,FALSE,NA,"Summer",5,3,1,194
"FCV Farul Constanta","SuperLiga","Romania","2015","Arrivals","Victor Rîmniceanu","https://www.transfermarkt.com/victor-rimniceanu/profil/spieler/213699","Goalkeeper","25","Romania","Concordia","SuperLiga","Romania",0,FALSE,NA,"Summer",26,18,0,1620
"FCV Farul Constanta","SuperLiga","Romania","2015","Arrivals","Cristian Munteanu","https://www.transfermarkt.com/cristian-munteanu/profil/spieler/54755","Centre-Back","34","Romania","U Cluj","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",7,4,0,268
"FCV Farul Constanta","SuperLiga","Romania","2015","Arrivals","Ionuț Vînă","https://www.transfermarkt.com/ionut-vina/profil/spieler/208828","Central Midfield","20","Romania","Roma U20","Primavera C","Italy",0,FALSE,NA,"Summer",3,0,0,0
"FCV Farul Constanta","SuperLiga","Romania","2015","Arrivals","Paul Iacob","https://www.transfermarkt.com/paul-iacob/profil/spieler/303359","Centre-Back","19","Romania","FCV Farul U18",NA,"Romania",NA,FALSE,"-","Summer",2,0,0,0
"FCV Farul Constanta","SuperLiga","Romania","2015","Arrivals","Szabolcs Kilyén","https://www.transfermarkt.com/szabolcs-kilyen/profil/spieler/340979","Right-Back","17","Romania","FCV Farul U18",NA,"Romania",NA,FALSE,"-","Summer",1,0,0,0
"FCV Farul Constanta","SuperLiga","Romania","2015","Arrivals","Bogdan Mitache","https://www.transfermarkt.com/bogdan-mitache/profil/spieler/186735","Left-Back","21","Romania","FC Voluntari","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",7,1,0,10
"FCV Farul Constanta","SuperLiga","Romania","2015","Arrivals","Sergiu Moga","https://www.transfermarkt.com/sergiu-moga/profil/spieler/117281","Right-Back","23","Romania","FC Voluntari","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2015","Arrivals","Sascha Marinkovic","https://www.transfermarkt.com/sascha-marinkovic/profil/spieler/208808","Centre-Forward","22","Romania","Foresta Suceava","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2015","Arrivals","Mirel Bolboașă","https://www.transfermarkt.com/mirel-bolboasa/profil/spieler/64114","Goalkeeper","25","Romania","Petrolul","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2015","Arrivals","Vlăduţ Hînţescu","https://www.transfermarkt.com/vladut-hintescu/profil/spieler/317030","Goalkeeper","21","Romania","FC Voluntari","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
