"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Laurențiu Buș","https://www.transfermarkt.com/laurentiu-bus/profil/spieler/54728","Central Midfield","28","Romania","Ramat haSharon","Liga Leumit","Israel",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Sasa Balic","https://www.transfermarkt.com/sasa-balic/profil/spieler/64104","Centre-Back","26","Montenegro","FK Sarajevo","Premijer Liga BiH","Bosnia-Herzegovina",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Alexandru Dedov","https://www.transfermarkt.com/alexandru-dedov/profil/spieler/81162","Left Winger","26","Moldova","Milsami","Divizia Nationala (-2017)","Moldova",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Javier Velayos","https://www.transfermarkt.com/javier-velayos/profil/spieler/53294","Right-Back","29","Spain","Racing Ferrol","2ª B - Grupo I","Spain",0,FALSE,NA,"Summer",19,18,0,1601
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Ramiro Costa","https://www.transfermarkt.com/ramiro-costa/profil/spieler/186296","Centre-Forward","23","Argentina","Atl. Rafaela","Liga Profesional (- 23/24)","Argentina",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Pablo Brandán","https://www.transfermarkt.com/pablo-brandan/profil/spieler/51711","Central Midfield","33","Argentina","FCV Farul","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Eduard Stăncioiu","https://www.transfermarkt.com/eduard-stancioiu/profil/spieler/48659","Goalkeeper","35","Romania","FCSB","SuperLiga","Romania",0,FALSE,NA,"Summer",6,6,0,540
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Raul Costin","https://www.transfermarkt.com/raul-costin/profil/spieler/46523","Central Midfield","31","Romania","Concordia","SuperLiga","Romania",0,FALSE,NA,"Summer",3,3,0,247
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Sergiu Muth","https://www.transfermarkt.com/sergiu-muth/profil/spieler/96848","Centre-Back","25","Romania","Gaz Metan","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","David Manga","https://www.transfermarkt.com/david-manga/profil/spieler/59951","Left Winger","27","Central African Republic","Beroe","efbet Liga","Bulgaria",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Ousmane N'Doye","https://www.transfermarkt.com/ousmane-ndoye/profil/spieler/6973","Defensive Midfield","38","Senegal","CSM Deva",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Béla Fejér","https://www.transfermarkt.com/bela-fejer/profil/spieler/315257","Goalkeeper","21","Romania","Sepsi OSK","Liga 2","Romania",0,FALSE,NA,"Summer",0,0,0,0
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Peter Kanyaro","https://www.transfermarkt.com/peter-kanyaro/profil/spieler/433978","Right Midfield","22","Romania","Unknown",NA,NA,0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Vasile Petra","https://www.transfermarkt.com/vasile-petra/profil/spieler/340238","Central Midfield","22","Romania","FC Brasov","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",13,9,0,451
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Adrian Mutu","https://www.transfermarkt.com/adrian-mutu/profil/spieler/5879","Left Winger","37","Romania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Bruno Martins","https://www.transfermarkt.com/bruno-martins/profil/spieler/329763","Defensive Midfield","29","Brazil",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Mohamed Diaby","https://www.transfermarkt.com/mohamed-diaby/profil/spieler/81389","Centre-Forward","32",NA,"Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","George Țucudean","https://www.transfermarkt.com/george-tucudean/profil/spieler/130345","Centre-Forward","25","Romania","Charlton","League One","England",NA,TRUE,"End of loan Jun 30, 2016","Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Paul Pârvulescu","https://www.transfermarkt.com/paul-parvulescu/profil/spieler/81494","Left-Back","27","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Bănel Nicoliță","https://www.transfermarkt.com/banel-nicolita/profil/spieler/34758","Right Winger","32","Romania","CS Faurei",NA,"Romania",0,FALSE,NA,"Winter",19,19,2,1710
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Javier Velayos","https://www.transfermarkt.com/javier-velayos/profil/spieler/53294","Right-Back","29","Spain","Racing Ferrol","2ª B - Grupo I","Spain",0,FALSE,NA,"Winter",19,18,0,1601
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Valentin Lemnaru","https://www.transfermarkt.com/valentin-lemnaru/profil/spieler/48690","Centre-Forward","32","Romania","Ac. Clinceni","Liga 2","Romania",0,FALSE,NA,"Winter",9,8,0,231
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Marius Batfoi","https://www.transfermarkt.com/marius-batfoi/profil/spieler/96838","Centre-Forward","26","Romania","CS Balotesti","Liga 2","Romania",0,FALSE,NA,"Winter",10,9,0,701
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Eduard Pap","https://www.transfermarkt.com/eduard-pap/profil/spieler/249080","Goalkeeper","22","Romania","Luceafarul","Liga 2","Romania",0,FALSE,NA,"Winter",18,17,0,1530
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Andrei Sin","https://www.transfermarkt.com/andrei-sin/profil/spieler/213777","Left-Back","25","Romania","Tarlungeni","Liga 2","Romania",0,FALSE,NA,"Winter",13,12,1,889
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Răzvan Dulap","https://www.transfermarkt.com/razvan-dulap/profil/spieler/291455","Centre-Back","21","Romania","Soimii Pancota","Liga 2","Romania",0,FALSE,NA,"Winter",11,5,0,242
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Cristian Balgiu","https://www.transfermarkt.com/cristian-balgiu/profil/spieler/262983","Central Midfield","22","Romania","CS Afumati","Liga 2","Romania",NA,FALSE,"?","Winter",14,9,0,512
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Nicolás Gorobsov","https://www.transfermarkt.com/nicolas-gorobsov/profil/spieler/75611","Defensive Midfield","27","Argentina","Without Club",NA,NA,NA,FALSE,"-","Winter",11,11,1,930
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Konstantinos Rougalas","https://www.transfermarkt.com/konstantinos-rougalas/profil/spieler/136518","Centre-Back","23","Greece","Without Club",NA,NA,NA,FALSE,"-","Winter",12,11,0,990
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Mirel Bolboașă","https://www.transfermarkt.com/mirel-bolboasa/profil/spieler/64114","Goalkeeper","27","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",4,2,0,180
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Marvin Schieb","https://www.transfermarkt.com/marvin-schieb/profil/spieler/396882","Right Winger","20","Romania","Targu Mures II",NA,"Romania",NA,FALSE,"-","Winter",10,7,0,314
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Viorel Ferfelea","https://www.transfermarkt.com/viorel-ferfelea/profil/spieler/64159","Attacking Midfield","31","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",18,16,0,853
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Flavius Dumbrăvean","https://www.transfermarkt.com/flavius-dumbravean/profil/spieler/499684","Centre-Back","21","Romania","Targu Mures II",NA,"Romania",NA,FALSE,"-","Winter",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Vasile Petra","https://www.transfermarkt.com/vasile-petra/profil/spieler/340238","Central Midfield","22","Romania","FC Brasov","Liga 2","Romania",NA,TRUE,"End of loan Dec 31, 2016","Winter",13,9,0,451
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Gabriel Matei","https://www.transfermarkt.com/gabriel-matei/profil/spieler/131882","Right-Back","26","Romania","Gornik Leczna","Ekstraklasa","Poland",0,FALSE,NA,"Winter",22,22,2,1983
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Alin Dobrosavlevici","https://www.transfermarkt.com/alin-dobrosavlevici/profil/spieler/213589","Centre-Back","22","Romania","Concordia","SuperLiga","Romania",0,FALSE,NA,"Winter",23,22,0,1919
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Andrei Cordoș","https://www.transfermarkt.com/andrei-cordos/profil/spieler/54729","Centre-Back","28","Romania","Maziya S&RC",NA,"Maldives",0,FALSE,NA,"Winter",22,20,0,1756
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Claudiu Belu","https://www.transfermarkt.com/claudiu-belu/profil/spieler/208716","Right-Back","23","Romania","Astra Giurgiu","SuperLiga","Romania",0,FALSE,NA,"Winter",13,13,0,1098
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Vlad Morar","https://www.transfermarkt.com/vlad-morar/profil/spieler/186031","Centre-Forward","23","Romania","FCV Farul","SuperLiga","Romania",0,FALSE,NA,"Winter",15,14,4,1077
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Benjamin Kuku","https://www.transfermarkt.com/benjamin-kuku/profil/spieler/389291","Centre-Forward","21","Nigeria","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Winter",23,23,3,1514
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Romeo Surdu","https://www.transfermarkt.com/romeo-surdu/profil/spieler/43378","Left Winger","33","Romania","RWDM Brussels",NA,"Belgium",0,FALSE,NA,"Winter",14,14,0,1140
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Alon Netzer","https://www.transfermarkt.com/alon-netzer/profil/spieler/309389","Centre-Back","23","Israel","Derry City","Premier Division","Northern Ireland",0,FALSE,NA,"Winter",14,8,0,556
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Norbert Feketics","https://www.transfermarkt.com/norbert-feketics/profil/spieler/394719","Left Winger","20","Romania","Avantul Reghin",NA,"Romania",0,FALSE,NA,"Winter",11,10,1,399
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Ronaldo Deaconu","https://www.transfermarkt.com/ronaldo-deaconu/profil/spieler/271281","Attacking Midfield","19","Romania","Concordia","SuperLiga","Romania",0,FALSE,NA,"Winter",24,12,1,573
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Pedro Mingote","https://www.transfermarkt.com/pedro-mingote/profil/spieler/24873","Goalkeeper","36","Portugal","CS U Craiova","SuperLiga","Romania",0,FALSE,NA,"Winter",17,17,0,1560
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Adrian Borza","https://www.transfermarkt.com/adrian-borza/profil/spieler/203085","Left Midfield","32","Romania","Petrolul",NA,"Romania",0,FALSE,NA,"Winter",6,4,0,270
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Adrian Viciu","https://www.transfermarkt.com/adrian-viciu/profil/spieler/156654","Goalkeeper","26","Romania","Unknown",NA,NA,0,FALSE,NA,"Winter",18,1,0,90
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Octavian Ursu","https://www.transfermarkt.com/octavian-ursu/profil/spieler/286549","Right Winger","22","Romania","Olimpia SM","Liga 2","Romania",0,FALSE,NA,"Winter",17,8,0,482
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Szabolcs Torok","https://www.transfermarkt.com/szabolcs-torok/profil/spieler/288540","Centre-Back","22","Romania","Unknown",NA,NA,0,FALSE,NA,"Winter",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Lucian German","https://www.transfermarkt.com/lucian-german/profil/spieler/273139","Central Midfield","20","Romania","Unknown",NA,NA,0,FALSE,NA,"Winter",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Adrian Șut","https://www.transfermarkt.com/adrian-sut/profil/spieler/433979","Defensive Midfield","17","Romania","Unirea Jucu",NA,"Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Yasin Hamed","https://www.transfermarkt.com/yasin-hamed/profil/spieler/449810","Right Winger","17","Sudan","Pandurii ","SuperLiga","Romania",0,FALSE,NA,"Winter",4,4,0,189
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Sergiu Păcurar","https://www.transfermarkt.com/sergiu-pacurar/profil/spieler/273142","Centre-Forward","21","Romania","CS Iernut",NA,"Romania",NA,TRUE,"loan transfer","Winter",3,0,0,0
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Ianis Zicu","https://www.transfermarkt.com/ianis-zicu/profil/spieler/16909","Attacking Midfield","33","Romania",NA,NA,NA,NA,FALSE,"-","Winter",22,22,5,1792
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Yuval Jakobovich","https://www.transfermarkt.com/yuval-jakobovich/profil/spieler/288658","Central Midfield","24","Israel","Without Club",NA,NA,NA,FALSE,"-","Winter",12,10,0,741
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Alexandru Ioniță I","https://www.transfermarkt.com/alexandru-ionita-i/profil/spieler/113865","Centre-Forward","27","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",13,8,2,394
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Arrivals","Alexandru Ciucur","https://www.transfermarkt.com/alexandru-ciucur/profil/spieler/123302","Left Winger","26","Romania","Pandurii ","SuperLiga","Romania",0,FALSE,NA,"Summer",36,34,3,1713
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Arrivals","Kamer Qaka","https://www.transfermarkt.com/kamer-qaka/profil/spieler/167821","Central Midfield","22","Albania","Kristiansund","Eliteserien","Norway",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Arrivals","Dan Roman","https://www.transfermarkt.com/dan-roman/profil/spieler/81431","Centre-Forward","30","Romania","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Summer",7,7,0,220
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Arrivals","Mădălin Martin","https://www.transfermarkt.com/madalin-martin/profil/spieler/260046","Centre-Forward","24","Romania","FC Rapid 1923",NA,"Romania",0,FALSE,NA,"Summer",9,4,0,93
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Arrivals","Daisuke Sato","https://www.transfermarkt.com/daisuke-sato/profil/spieler/316596","Left-Back","21","Philippines","Global FC","United Football League (-2016)","Philippines",0,FALSE,NA,"Summer",35,26,0,1849
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Arrivals","Cătălin Ștefănescu","https://www.transfermarkt.com/catalin-stefanescu/profil/spieler/243762","Left Winger","21","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",33,32,4,2234
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Arrivals","Ianos Brinza","https://www.transfermarkt.com/ianos-brinza/profil/spieler/556245","Goalkeeper","17","Moldova","Dacia","Divizia Nationala (-2017)","Moldova",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Arrivals","Marian Târșă","https://www.transfermarkt.com/marian-tarsa/profil/spieler/412738","Central Midfield","18","Romania","Poli Iași U18",NA,"Romania",NA,FALSE,"-","Summer",13,7,1,430
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Arrivals","Nicușor Grecu","https://www.transfermarkt.com/nicusor-grecu/profil/spieler/346105","Goalkeeper","24","Romania","U Cluj","Liga II - Seria II","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Arrivals","Andu Moisi","https://www.transfermarkt.com/andu-moisi/profil/spieler/348732","Centre-Back","19","Romania","Bucovina Poj.","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",0,0,0,0
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Arrivals","Alexandru Boiciuc","https://www.transfermarkt.com/alexandru-boiciuc/profil/spieler/358734","Centre-Forward","18","Moldova","Foresta Suceava","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",12,12,1,565
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Departures","Bojan Golubovic","https://www.transfermarkt.com/bojan-golubovic/profil/spieler/37290","Centre-Forward","32","Serbia","FCSB","SuperLiga","Romania",0,FALSE,NA,"Summer",18,18,5,1257
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Departures","Andrei Enescu","https://www.transfermarkt.com/andrei-enescu/profil/spieler/34936","Central Midfield","28","Romania","Ethnikos","Cyprus League","Cyprus",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Departures","Azdren Llullaku","https://www.transfermarkt.com/azdren-llullaku/profil/spieler/237389","Left Winger","28","Albania","Gaz Metan","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Departures","Dan Roman","https://www.transfermarkt.com/dan-roman/profil/spieler/81431","Centre-Forward","30","Romania","CFR Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",7,7,0,220
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Departures","Nuno Viveiros","https://www.transfermarkt.com/nuno-viveiros/profil/spieler/14242","Right Winger","33","Portugal","União Madeira","Liga Portugal 2","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Departures","Gomo Onduku","https://www.transfermarkt.com/gomo-onduku/profil/spieler/184952","Left Winger","22","Nigeria","Wydad AC","Botola Pro Inwi","Morocco",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Departures","Nicușor Grecu","https://www.transfermarkt.com/nicusor-grecu/profil/spieler/346105","Goalkeeper","24","Romania","FC Arges",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Departures","Andu Moisi","https://www.transfermarkt.com/andu-moisi/profil/spieler/348732","Centre-Back","19","Romania","Miroslava",NA,"Romania",0,FALSE,NA,"Summer",0,0,0,0
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Departures","Petre Goge","https://www.transfermarkt.com/petre-goge/profil/spieler/164737","Left-Back","24","Romania","FC Brasov","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Arrivals","Ionuț Panțîru","https://www.transfermarkt.com/ionut-pantiru/profil/spieler/481484","Left-Back","20","Romania","Miroslava",NA,"Romania",10000,FALSE,NA,"Winter",17,12,0,366
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Arrivals","Stenio","https://www.transfermarkt.com/stenio/profil/spieler/176987","Central Midfield","28","Cape Verde","Botev Plovdiv","efbet Liga","Bulgaria",0,FALSE,NA,"Winter",11,3,0,162
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Arrivals","Alexandru Răuță","https://www.transfermarkt.com/alexandru-rauta/profil/spieler/209117","Defensive Midfield","24","Romania","Pandurii ","SuperLiga","Romania",0,FALSE,NA,"Winter",17,16,1,1330
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Arrivals","Bojan Golubovic","https://www.transfermarkt.com/bojan-golubovic/profil/spieler/37290","Centre-Forward","33","Serbia","FCSB","SuperLiga","Romania",0,FALSE,NA,"Winter",18,18,5,1257
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Arrivals","Vlad Danale","https://www.transfermarkt.com/vlad-danale/profil/spieler/476153","Right Winger","17","Romania","Poli Iași U18",NA,"Romania",NA,FALSE,"-","Winter",6,3,0,55
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Arrivals","Adrian Moldovan","https://www.transfermarkt.com/adrian-moldovan/profil/spieler/476152","Centre-Forward","17","Romania","Poli Iași U18",NA,"Romania",NA,FALSE,"-","Winter",15,7,1,348
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Departures","Alexandru Crețu","https://www.transfermarkt.com/alexandru-cretu/profil/spieler/216661","Defensive Midfield","24","Romania","NK Olimpija","Prva Liga","Slovenia",1e+05,FALSE,NA,"Winter",16,14,0,1077
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Departures","Gianmarco Piccioni","https://www.transfermarkt.com/gianmarco-piccioni/profil/spieler/119140","Centre-Forward","25","Italy","UTA Arad","Liga 2","Romania",0,FALSE,NA,"Winter",24,21,4,1139
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Departures","Ante Saric","https://www.transfermarkt.com/ante-saric/profil/spieler/162923","Centre-Back","24","Croatia","NK Jajce","Premijer Liga BiH","Bosnia-Herzegovina",0,FALSE,NA,"Winter",15,6,0,408
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Departures","Alexandru Boiciuc","https://www.transfermarkt.com/alexandru-boiciuc/profil/spieler/358734","Centre-Forward","19","Moldova","Milsami","Super Liga","Moldova",NA,TRUE,"loan transfer","Winter",12,12,1,565
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Departures","Marius Chelaru","https://www.transfermarkt.com/marius-chelaru/profil/spieler/364707","Central Midfield","19","Romania","Miroslava",NA,"Romania",NA,TRUE,"loan transfer","Winter",12,5,0,200
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Departures","Mădălin Martin","https://www.transfermarkt.com/madalin-martin/profil/spieler/260046","Centre-Forward","24","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",9,4,0,93
"ACSM Politehnica Iasi","Liga 2","Romania","2016","Departures","Dumitru Hotoboc","https://www.transfermarkt.com/dumitru-hotoboc/profil/spieler/46563","Goalkeeper","38","Romania",NA,NA,NA,NA,FALSE,"-","Winter",6,0,0,0
"FC Voluntari","Liga 2","Romania","2016","Arrivals","Florin Acsinte","https://www.transfermarkt.com/florin-acsinte/profil/spieler/64090","Left-Back","29","Romania","Pandurii ","SuperLiga","Romania",0,FALSE,NA,"Summer",35,32,0,2910
"FC Voluntari","Liga 2","Romania","2016","Arrivals","Ionuț Balaur","https://www.transfermarkt.com/ionut-balaur/profil/spieler/64103","Centre-Back","27","Romania","ASA Tg. Mures","SuperLiga","Romania",0,FALSE,NA,"Summer",40,33,2,2794
"FC Voluntari","Liga 2","Romania","2016","Arrivals","Petre Ivanovici","https://www.transfermarkt.com/petre-ivanovici/profil/spieler/150205","Right Midfield","26","Romania","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Summer",46,41,9,2719
"FC Voluntari","Liga 2","Romania","2016","Arrivals","Costin Lazăr","https://www.transfermarkt.com/costin-lazar/profil/spieler/44714","Central Midfield","35","Romania","Iraklis","Super League 1","Greece",0,FALSE,NA,"Summer",24,24,0,2083
"FC Voluntari","Liga 2","Romania","2016","Arrivals","Florin Cernat","https://www.transfermarkt.com/florin-cernat/profil/spieler/3132","Attacking Midfield","36","Romania","FCV Farul","SuperLiga","Romania",0,FALSE,NA,"Summer",39,38,9,2928
"FC Voluntari","Liga 2","Romania","2016","Arrivals","Andrei Lungu","https://www.transfermarkt.com/andrei-lungu/profil/spieler/167088","Central Midfield","27","Romania","Energie Cottbus","Regionalliga Northeast","Germany",0,FALSE,NA,"Summer",18,11,0,262
"FC Voluntari","Liga 2","Romania","2016","Arrivals","Doru Popadiuc","https://www.transfermarkt.com/doru-popadiuc/profil/spieler/279927","Attacking Midfield","21","Romania","FCSB","SuperLiga","Romania",0,FALSE,NA,"Summer",39,36,4,2219
"FC Voluntari","Liga 2","Romania","2016","Arrivals","Laurențiu Marinescu","https://www.transfermarkt.com/laurentiu-marinescu/profil/spieler/123854","Attacking Midfield","31","Romania","Petrolul",NA,"Romania",0,FALSE,NA,"Summer",46,44,6,3195
"FC Voluntari","Liga 2","Romania","2016","Arrivals","Lucian Cazan","https://www.transfermarkt.com/lucian-cazan/profil/spieler/64125","Centre-Back","26","Romania","Gaz Metan","SuperLiga","Romania",0,FALSE,NA,"Summer",32,23,2,1965
"FC Voluntari","Liga 2","Romania","2016","Arrivals","Alexandru Coman","https://www.transfermarkt.com/alexandru-coman/profil/spieler/143229","Centre-Back","24","Romania","FC Brasov","Liga 2","Romania",0,FALSE,NA,"Summer",33,17,0,1321
"FC Voluntari","Liga 2","Romania","2016","Arrivals","Sorin Tăbăcariu","https://www.transfermarkt.com/sorin-tabacariu/profil/spieler/291851","Central Midfield","21","Romania","Ceahlaul",NA,"Romania",0,FALSE,NA,"Summer",31,18,0,710
"FC Voluntari","Liga 2","Romania","2016","Arrivals","Marius Halmaghe","https://www.transfermarkt.com/marius-halmaghe/profil/spieler/315452","Left-Back","20","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",0,0,0,0
"FC Voluntari","Liga 2","Romania","2016","Arrivals","Marius Tudorica","https://www.transfermarkt.com/marius-tudorica/profil/spieler/350965","Central Midfield","22","Romania","FC Voluntari II",NA,"Romania",NA,FALSE,"-","Summer",5,3,0,88
"FC Voluntari","Liga 2","Romania","2016","Departures","Hamed Koné","https://www.transfermarkt.com/hamed-kone/profil/spieler/149072","Attacking Midfield","28","Cote d'Ivoire","Dibba SCC","UAE Pro League","United Arab Emirates",250000,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2016","Departures","Vlad Achim","https://www.transfermarkt.com/vlad-achim/profil/spieler/69402","Defensive Midfield","27","Romania","FCSB","SuperLiga","Romania",2e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2016","Departures","Wilfred Moke","https://www.transfermarkt.com/wilfred-moke/profil/spieler/98195","Defensive Midfield","28","DR Congo","FCSB","SuperLiga","Romania",150000,FALSE,NA,"Summer",7,7,0,630
"FC Voluntari","Liga 2","Romania","2016","Departures","Laurențiu Rus","https://www.transfermarkt.com/laurentiu-rus/profil/spieler/123289","Defensive Midfield","31","Romania","CFR Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
